"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:07:11","8.32018919535351","23.181007527111376","31.249913232779029","13.525362038161717","11.403510535652851","30.443441582757757","2470.2546863463581","-0.0040164398853189537","-13.506887330857934","False","0.0068000906293624232","0.033746910757968741","0.050902983664873759","0.019607717346723039","0.015123335672382811"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:07:21","21.817600657274969","51.340105052173087","66.5186390078653","28.634132294644726","23.309414910512675","66.102620405389359","2737.7727726989106","-0.002818349001186396","-2.8560759589045546","False","0.017831525017190833","0.074740924934953587","0.1083522110799118","0.041510901587546459","0.030912946054321912"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:07:31","16.37081552940192","41.471514904061173","53.501170630231357","27.689958880079704","24.619203904808671","52.08944705833666","2691.0240725581725","-0.0031613030456541097","-1.8390248165136052","False","0.013379867532180189","0.060374231397332258","0.087148056839583848","0.040142133388451545","0.03264998821855726"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:07:41","18.187663730698162","44.730740008106871","57.908174072012805","27.885750265224562","24.056480719861248","56.815140223984656","2698.7034057887622","-0.0031957739426378556","3.8093301809023044","False","0.014864777567099608","0.065119011303801974","0.094326624745901658","0.040425972159496046","0.031903704730679987"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:07:51","17.327624324457098","42.215910350366812","54.824258844126923","25.642609078340197","21.873090053703677","53.901163643547619","2689.5257976886037","-0.0033805710188162252","2.7208405838818068","False","0.014161867360378784","0.061457922288064008","0.089303235231198347","0.03717409038086978","0.029008092029221819"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:08:01","10.874343123975532","29.513435601540031","38.50955917044611","20.435826609498953","18.460940784552562","37.151608255630038","2599.5635570600807","-0.0035564985358989554","-1.7890378357429846","False","0.0088876006352252013","0.042965659548721974","0.062728220932739664","0.02962581783579063","0.024482899668473612"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:08:11","22.043279130679441","53.077411299169377","68.351653554640521","33.09315387796741","28.525139832082782","67.193429492539408","2735.3910643849349","-0.0030534978060025725","9.5981060890574952","False","0.018015972033504309","0.077270095369330771","0.11133800847515395","0.047975145176889347","0.037830040445308188"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:08:21","15.94511137792979","39.935037649682485","52.04261004881748","24.624080436601229","21.1487795465531","51.005081783040886","2659.2834012522112","-0.0033976935051154428","0","False","0.013031939529182019","0.058137427810407767","0.0847722075085188","0.035697529408940804","0.028047511434638722"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:08:31","14.332885500108551","36.701737499485041","47.797120415557067","22.654119987377186","19.416072040807869","46.84493777101688","2660.2824175891919","-0.0029353537304051686","-1.9049270805383214","False","0.011714267319238719","0.053430389451750326","0.077856729444900907","0.032841677745700709","0.0257495947405194"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:08:41","11.546487526294408","30.988106304282919","40.465194378326757","21.071400990431602","18.911837149661913","39.125841064143543","2602.8481397534219","-0.0035762356759623526","-1.8173880181291702","False","0.00943694425524042","0.045112485157775072","0.065913755122856452","0.030547210015828694","0.025080878427881627"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:08:51","17.271407988006676","42.450413942866369","54.968197099576223","26.23700216289496","22.534621845592984","53.983540496001304","2700.5046526977253","-0.0031240253750492997","6.3275542748526323","False","0.014115921748597857","0.061799312618024856","0.089537696255499719","0.038035782035548825","0.029885415491625412"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:09:01","15.75773637084621","38.915874098170143","50.732642542724555","23.205203579200035","19.615903110872054","49.915602397497125","2670.102065890002","-0.0032876504548714491","-1.9403727273054547","False","0.012878797935892607","0.056653729512116092","0.082638401437844025","0.033640583628766291","0.02601461070563852"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:09:11","11.088319992732991","29.154637571519967","38.168871561541387","18.600644516242895","16.22074235804919","37.18318447108858","2613.7223729387347","-0.0033878342050568389","-8.2552032114398752","False","0.009062483930060674","0.04244332137661877","0.06217327488659477","0.026965354355197327","0.021511948515244836"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:09:21","16.142706362236783","27.127865297876735","35.550745777515182","15.825750262878421","13.860935064954575","35.076018175984913","2709.7729549045712","-0.012194854931996541","-25.389660660518693","False","0.013193433909856124","0.039492746300648952","0.057908609796994477","0.022942590156094844","0.018382372083142758"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:09:31","34.335432419057916","42.739071605790436","52.749118170600227","33.555702700764876","33.428863704779573","51.17070086520927","3137.3684065262341","-0.019300241504794563","-35.494461433168347","False","0.028062348916096037","0.062219540443709712","0.085923038588090708","0.048645702205298839","0.044333359045278672"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:09:41","36.063906224127315","44.335025186802667","54.7512151138813","33.986993316736282","33.583456314698033","53.316983746859194","3154.3623911655868","-0.0193820876841036","-35.176529970735373","False","0.029475030556979254","0.06454292966694733","0.089184254299001245","0.049270944211272594","0.044538379764552535"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:09:51","37.269911265861452","46.499491532330545","54.078912355634671","35.863022420799979","34.692931244433936","53.74181855300418","3755.5774187761044","-0.01055111729780113","-30.704055818502002","False","0.030460698477588567","0.0676939597727668","0.088089140336093316","0.051990623603433733","0.046009765416368281"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:10:01","33.135359193346105","42.193912489852828","51.990715606291694","31.0445723604616","30.079009393911686","50.977451494527884","3179.7996818678325","-0.017181492031204407","-23.749494492866759","False","0.027081529068721775","0.061425897802727739","0.084687676651088548","0.045005316550961183","0.039890782258205679"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:10:11","38.1661033573628","45.599145702011342","52.993079535379621","31.584842425234815","29.511288392819456","53.597627169976562","3862.5092389613392","-0.0097545126681878036","-31.651132953631652","False","0.031193156273972619","0.0663832363129881","0.086320427255179868","0.045788546063862914","0.039137870666557162"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:10:21","25.532756420552023","36.389638963846309","45.498209261276372","26.605663392420123","25.494204477902841","44.380314153405237","3009.15123657802","-0.015220320168107537","-33.113185186177617","False","0.02086792182251717","0.052976036403567454","0.074112033065693084","0.038570230219991453","0.033810413978594751"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:10:31","31.597660322242234","43.048691495835037","50.412283909234404","36.24257941972359","35.769064240805776","49.171381400649921","3562.6248107362262","-0.010692395172597513","-32.7803768864777","False","0.025824767781368576","0.062670285079636651","0.082116569259751929","0.052540867384773288","0.047436932996156617"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:10:41","7.0358762031818438","19.906247693151229","27.398246509278792","11.303020932611211","9.4618054529985862","26.576505263168372","2370.4896029451361","-0.0052451601218016231","-30.41738109810899","False","0.0057504216208605213","0.02897951539168956","0.044629003738964224","0.016385989446006471","0.012548246391766726"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:10:51","8.7111049624171","23.621552324173333","32.206433352725305","13.092122191470148","10.826227771286195","31.427540522871379","2427.587148225211","-0.0049067831134472495","-32.760642749858256","False","0.0071195860857834964","0.034388255873531538","0.052461059288254258","0.018979649540974274","0.014357743270279753"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:11:01","8.3278797630384283","23.276254327921841","31.507954552931491","13.229028743792178","10.991072999133138","30.739117020267539","2456.3765444953547","-0.0040741482743549551","-31.050520931912182","False","0.0068063761303313068","0.03388557105058862","0.0513233071712701","0.019178122969875519","0.014576361011450368"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:11:11","8.6678986601830985","23.923374091963009","32.266892417774351","13.599452568176536","11.295795062211058","31.520292121865474","2476.5858835052177","-0.0039658385013420921","-32.9052429229879","False","0.0070842735749676458","0.034827648003079748","0.052559541059312639","0.019715126388085525","0.014980483411504306"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:11:21","11.98548184373464","31.087703757647891","41.533000352522969","19.83632048623106","17.527996756172556","40.176602973653942","2498.1317367400707","-0.0054853572472000761","-11.012928927671235","False","0.00979573431088432","0.0452574791303838","0.067653104274224662","0.028756713808889167","0.023245629298036044"
"0xF26C0000CDF10032000D700652594E45","09/02/2022 19:11:31","10.256740098462224","26.740839302281017","35.536641252820928","16.017006314081062","13.649924609608132","34.700750275052243","2548.3305110529091","-0.0041950724113723609","-20.952484183396113","False","0.0083828336824731762","0.038929313856260708","0.057885634936720012","0.023219854053523316","0.018102530017262305"
