"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:04:08","5.6897411604864807","15.13120538334878","18.59660269720532","8.7161591986067553","6.6279640241562419","18.774749181132261","3094.899026984634","0.005020995391721933","16.2857073795049","False","0.0046502254504656006","0.022028008797079154","0.030292006133477746","0.012635815990220213","0.0087900058888360083"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:04:18","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","16.539772331614763","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:04:28","5.6825922249182277","15.329447473807898","18.845124987674382","8.7997216870943049","6.6694904245885835","19.030173602255072","3091.1877350589657","0.0052924300753670467","15.374356158008729","False","0.0046443826254256677","0.02231660963236954","0.0306968240924228","0.012756956529780613","0.0088450782010893788"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:04:38","5.6825922249182277","15.329447473807898","18.845124987674382","8.7997216870943049","6.6694904245885835","19.030173602255072","3091.1877350589657","0.0052924300753670467","15.954488150392159","False","0.0046443826254256677","0.02231660963236954","0.0306968240924228","0.012756956529780613","0.0088450782010893788"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:04:48","5.6825922249182277","15.329447473807898","18.845124987674382","8.7997216870943049","6.6694904245885835","19.030173602255072","3091.1877350589657","0.0052924300753670467","16.19760897312209","False","0.0046443826254256677","0.02231660963236954","0.0306968240924228","0.012756956529780613","0.0088450782010893788"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:04:58","5.6790177571341021","15.42856851903746","18.969386132908916","8.8415029313380789","6.6902536248047522","19.157885812816478","3089.3748873361619","0.0054256717924737879","16.2857073795049","False","0.0046414612129057013","0.022460910050014736","0.030899233071895332","0.012817526799560813","0.0088726143572160632"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:05:08","5.6790177571341021","15.42856851903746","18.969386132908916","8.8415029313380789","6.6902536248047522","19.157885812816478","3089.3748873361619","0.0054256717924737879","15.290692694623052","False","0.0046414612129057013","0.022460910050014736","0.030899233071895332","0.012817526799560813","0.0088726143572160632"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:05:18","5.6825922249182277","15.329447473807898","18.845124987674382","8.7997216870943049","6.6694904245885835","19.030173602255072","3091.1877350589657","0.0052924300753670467","15.1397616766317","False","0.0046443826254256677","0.02231660963236954","0.0306968240924228","0.012756956529780613","0.0088450782010893788"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:05:28","5.6825922249182277","15.329447473807898","18.845124987674382","8.7997216870943049","6.6694904245885835","19.030173602255072","3091.1877350589657","0.0052924300753670467","16.929515393688817","False","0.0046443826254256677","0.02231660963236954","0.0306968240924228","0.012756956529780613","0.0088450782010893788"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:05:38","5.68365719223366","15.37901186163359","18.814693963059771","8.8593347241425722","6.7091025184859348","19.025874979584117","3126.1185572684444","0.0059726972117393889","16.44750702943087","False","0.004645253023212571","0.022388765468166177","0.03064725499642806","0.012843377549589486","0.0088976117600160463"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:05:48","5.68365719223366","15.37901186163359","18.814693963059771","8.8593347241425722","6.7091025184859348","19.025874979584117","3126.1185572684444","0.0059726972117393889","15.954488150392159","False","0.004645253023212571","0.022388765468166177","0.03064725499642806","0.012843377549589486","0.0088976117600160463"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:05:58","5.6897411604864807","15.13120538334878","18.59660269720532","8.7161591986067553","6.6279640241562419","18.774749181132261","3094.899026984634","0.005020995391721933","15.374356158008729","False","0.0046502254504656006","0.022028008797079154","0.030292006133477746","0.012635815990220213","0.0087900058888360083"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:06:08","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","15.059851833308683","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:06:18","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","16.038656082109835","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:06:28","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","16.19760897312209","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:06:38","5.6897411604864807","15.13120538334878","18.59660269720532","8.7161591986067553","6.6279640241562419","18.774749181132261","3094.899026984634","0.005020995391721933","15.374356158008729","False","0.0046502254504656006","0.022028008797079154","0.030292006133477746","0.012635815990220213","0.0087900058888360083"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:06:48","5.6872316600177868","15.279890816404031","18.69043281782524","8.8175534798988","6.6883393182697661","18.898162769022708","3128.2454295982238","0.0058427184449614117","16.2857073795049","False","0.0046481744357325374","0.022244465050520988","0.030444846016955535","0.012782807279809291","0.0088700756038893637"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:06:58","5.6872316600177868","15.279890816404031","18.69043281782524","8.8175534798988","6.6883393182697661","18.898162769022708","3128.2454295982238","0.0058427184449614117","16.038656082109835","False","0.0046481744357325374","0.022244465050520988","0.030444846016955535","0.012782807279809291","0.0088700756038893637"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:07:08","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","15.1397616766317","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:07:18","5.6897411604864807","15.13120538334878","18.59660269720532","8.7161591986067553","6.6279640241562419","18.774749181132261","3094.899026984634","0.005020995391721933","15.954488150392159","False","0.0046502254504656006","0.022028008797079154","0.030292006133477746","0.012635815990220213","0.0087900058888360083"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:07:28","5.6908061278019133","15.180769771174472","18.566171672590709","8.7757722356550243","6.667576118053594","18.770450558461302","3130.406008638914","0.0057111407615317439","14.835276252325597","False","0.0046510958482525039","0.022100164632875795","0.030242437037483007","0.01272223701002909","0.0088425394477626776"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:07:38","5.6933156282706063","15.032084338119226","18.472341551970793","8.6743779543629831","6.6072008239400724","18.647036970570856","3096.7988348738772","0.0048827409928071108","16.2857073795049","False","0.0046531468629855671","0.021883708379433969","0.030089597154005221","0.012575245720440016","0.0087624697327093239"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:07:48","5.7017638363648047","14.916576472099575","18.339093892081912","8.5369517940006236","6.4622745412494","18.528073010912205","3098.7290297923028","0.0047427529968004506","16.2857073795049","False","0.004660051583460955","0.02171555202808256","0.029872550040812226","0.012376019015762704","0.008570268496604954"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:07:58","5.6992543358961116","15.065261905154824","18.432924012701829","8.6383460752926684","6.522649835362925","18.651486598802652","3132.6011054887213","0.0055779346672920616","16.038656082109835","False","0.0046580005687278919","0.021932008281524393","0.030025389924290012","0.012523010305351781","0.0086503382116583111"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:08:08","5.69438059558604","15.081648725944916","18.441910527356178","8.7339909914112521","6.6468129178374262","18.642738347899897","3132.6011054887213","0.0055779346672920616","16.2857073795049","False","0.00465401726077247","0.02195586421523061","0.030040028058010482","0.012661666740248892","0.0088150032916359949"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:08:18","5.6872316600177868","15.279890816404031","18.69043281782524","8.8175534798988","6.6883393182697661","18.898162769022708","3128.2454295982238","0.0058427184449614117","16.038656082109835","False","0.0046481744357325374","0.022244465050520988","0.030444846016955535","0.012782807279809291","0.0088700756038893637"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:08:28","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","16.038656082109835","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:08:38","5.6897411604864807","15.13120538334878","18.59660269720532","8.7161591986067553","6.6279640241562419","18.774749181132261","3094.899026984634","0.005020995391721933","15.290692694623052","False","0.0046502254504656006","0.022028008797079154","0.030292006133477746","0.012635815990220213","0.0087900058888360083"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:08:48","5.6897411604864807","15.13120538334878","18.59660269720532","8.7161591986067553","6.6279640241562419","18.774749181132261","3094.899026984634","0.005020995391721933","16.038656082109835","False","0.0046502254504656006","0.022028008797079154","0.030292006133477746","0.012635815990220213","0.0087900058888360083"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:08:58","5.6908061278019133","15.180769771174472","18.566171672590709","8.7757722356550243","6.667576118053594","18.770450558461302","3130.406008638914","0.0057111407615317439","15.1397616766317","False","0.0046510958482525039","0.022100164632875795","0.030242437037483007","0.01272223701002909","0.0088425394477626776"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:09:08","5.6897411604864807","15.13120538334878","18.59660269720532","8.7161591986067553","6.6279640241562419","18.774749181132261","3094.899026984634","0.005020995391721933","16.44750702943087","False","0.0046502254504656006","0.022028008797079154","0.030292006133477746","0.012635815990220213","0.0087900058888360083"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:09:18","5.6872316600177868","15.279890816404031","18.69043281782524","8.8175534798988","6.6883393182697661","18.898162769022708","3128.2454295982238","0.0058427184449614117","16.539772331614763","False","0.0046481744357325374","0.022244465050520988","0.030444846016955535","0.012782807279809291","0.0088700756038893637"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:09:28","5.69438059558604","15.081648725944916","18.441910527356178","8.7339909914112521","6.6468129178374262","18.642738347899897","3132.6011054887213","0.0055779346672920616","16.038656082109835","False","0.00465401726077247","0.02195586421523061","0.030040028058010482","0.012661666740248892","0.0088150032916359949"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:09:38","5.69438059558604","15.081648725944916","18.441910527356178","8.7339909914112521","6.6468129178374262","18.642738347899897","3132.6011054887213","0.0055779346672920616","15.1397616766317","False","0.00465401726077247","0.02195586421523061","0.030040028058010482","0.012661666740248892","0.0088150032916359949"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:09:48","5.6992543358961116","15.065261905154824","18.432924012701829","8.6383460752926684","6.522649835362925","18.651486598802652","3132.6011054887213","0.0055779346672920616","16.038656082109835","False","0.0046580005687278919","0.021932008281524393","0.030025389924290012","0.012523010305351781","0.0086503382116583111"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:09:58","5.6933156282706063","15.032084338119226","18.472341551970793","8.6743779543629831","6.6072008239400724","18.647036970570856","3096.7988348738772","0.0048827409928071108","15.374356158008729","False","0.0046531468629855671","0.021883708379433969","0.030089597154005221","0.012575245720440016","0.0087624697327093239"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:10:08","5.6908061278019133","15.180769771174472","18.566171672590709","8.7757722356550243","6.667576118053594","18.770450558461302","3130.406008638914","0.0057111407615317439","16.2857073795049","False","0.0046510958482525039","0.022100164632875795","0.030242437037483007","0.01272223701002909","0.0088425394477626776"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:10:18","5.6897411604864807","15.13120538334878","18.59660269720532","8.7161591986067553","6.6279640241562419","18.774749181132261","3094.899026984634","0.005020995391721933","15.954488150392159","False","0.0046502254504656006","0.022028008797079154","0.030292006133477746","0.012635815990220213","0.0087900058888360083"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:10:28","5.6897411604864807","15.13120538334878","18.59660269720532","8.7161591986067553","6.6279640241562419","18.774749181132261","3094.899026984634","0.005020995391721933","16.038656082109835","False","0.0046502254504656006","0.022028008797079154","0.030292006133477746","0.012635815990220213","0.0087900058888360083"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:10:38","5.6897411604864807","15.13120538334878","18.59660269720532","8.7161591986067553","6.6279640241562419","18.774749181132261","3094.899026984634","0.005020995391721933","17.188667271806608","False","0.0046502254504656006","0.022028008797079154","0.030292006133477746","0.012635815990220213","0.0087900058888360083"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:10:48","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","15.059851833308683","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:10:58","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","15.45501272218028","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:11:08","5.6897411604864807","15.13120538334878","18.59660269720532","8.7161591986067553","6.6279640241562419","18.774749181132261","3094.899026984634","0.005020995391721933","16.929515393688817","False","0.0046502254504656006","0.022028008797079154","0.030292006133477746","0.012635815990220213","0.0087900058888360083"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:11:18","5.68365719223366","15.37901186163359","18.814693963059771","8.8593347241425722","6.7091025184859348","19.025874979584117","3126.1185572684444","0.0059726972117393889","16.2857073795049","False","0.004645253023212571","0.022388765468166177","0.03064725499642806","0.012843377549589486","0.0088976117600160463"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:11:28","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","16.19760897312209","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:11:38","5.6872316600177868","15.279890816404031","18.69043281782524","8.8175534798988","6.6883393182697661","18.898162769022708","3128.2454295982238","0.0058427184449614117","16.19760897312209","False","0.0046481744357325374","0.022244465050520988","0.030444846016955535","0.012782807279809291","0.0088700756038893637"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:11:48","5.6897411604864807","15.13120538334878","18.59660269720532","8.7161591986067553","6.6279640241562419","18.774749181132261","3094.899026984634","0.005020995391721933","16.2857073795049","False","0.0046502254504656006","0.022028008797079154","0.030292006133477746","0.012635815990220213","0.0087900058888360083"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:11:58","5.6897411604864807","15.13120538334878","18.59660269720532","8.7161591986067553","6.6279640241562419","18.774749181132261","3094.899026984634","0.005020995391721933","15.059851833308683","False","0.0046502254504656006","0.022028008797079154","0.030292006133477746","0.012635815990220213","0.0087900058888360083"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:12:08","5.6908061278019133","15.180769771174472","18.566171672590709","8.7757722356550243","6.667576118053594","18.770450558461302","3130.406008638914","0.0057111407615317439","16.2857073795049","False","0.0046510958482525039","0.022100164632875795","0.030242437037483007","0.01272223701002909","0.0088425394477626776"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:12:18","5.6897411604864807","15.13120538334878","18.59660269720532","8.7161591986067553","6.6279640241562419","18.774749181132261","3094.899026984634","0.005020995391721933","15.374356158008729","False","0.0046502254504656006","0.022028008797079154","0.030292006133477746","0.012635815990220213","0.0087900058888360083"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:12:28","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","15.954488150392159","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:12:38","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","15.954488150392159","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:12:48","5.6872316600177868","15.279890816404031","18.69043281782524","8.8175534798988","6.6883393182697661","18.898162769022708","3128.2454295982238","0.0058427184449614117","16.19760897312209","False","0.0046481744357325374","0.022244465050520988","0.030444846016955535","0.012782807279809291","0.0088700756038893637"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:12:58","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","15.954488150392159","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:13:08","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","16.038656082109835","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:13:18","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","16.2857073795049","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:13:28","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","16.038656082109835","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:13:38","5.6897411604864807","15.13120538334878","18.59660269720532","8.7161591986067553","6.6279640241562419","18.774749181132261","3094.899026984634","0.005020995391721933","16.038656082109835","False","0.0046502254504656006","0.022028008797079154","0.030292006133477746","0.012635815990220213","0.0087900058888360083"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:13:48","5.6908061278019133","15.180769771174472","18.566171672590709","8.7757722356550243","6.667576118053594","18.770450558461302","3130.406008638914","0.0057111407615317439","16.19760897312209","False","0.0046510958482525039","0.022100164632875795","0.030242437037483007","0.01272223701002909","0.0088425394477626776"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:13:58","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","16.19760897312209","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:14:08","5.6872316600177868","15.279890816404031","18.69043281782524","8.8175534798988","6.6883393182697661","18.898162769022708","3128.2454295982238","0.0058427184449614117","16.2857073795049","False","0.0046481744357325374","0.022244465050520988","0.030444846016955535","0.012782807279809291","0.0088700756038893637"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:14:18","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","16.038656082109835","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:14:28","5.6825922249182277","15.329447473807898","18.845124987674382","8.7997216870943049","6.6694904245885835","19.030173602255072","3091.1877350589657","0.0052924300753670467","15.374356158008729","False","0.0046443826254256677","0.02231660963236954","0.0306968240924228","0.012756956529780613","0.0088450782010893788"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:14:38","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","16.038656082109835","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:14:48","5.68365719223366","15.37901186163359","18.814693963059771","8.8593347241425722","6.7091025184859348","19.025874979584117","3126.1185572684444","0.0059726972117393889","16.19760897312209","False","0.004645253023212571","0.022388765468166177","0.03064725499642806","0.012843377549589486","0.0088976117600160463"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:14:58","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","15.954488150392159","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:15:08","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","15.954488150392159","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:15:18","5.6897411604864807","15.13120538334878","18.59660269720532","8.7161591986067553","6.6279640241562419","18.774749181132261","3094.899026984634","0.005020995391721933","15.290692694623052","False","0.0046502254504656006","0.022028008797079154","0.030292006133477746","0.012635815990220213","0.0087900058888360083"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:15:28","5.6908061278019133","15.180769771174472","18.566171672590709","8.7757722356550243","6.667576118053594","18.770450558461302","3130.406008638914","0.0057111407615317439","15.1397616766317","False","0.0046510958482525039","0.022100164632875795","0.030242437037483007","0.01272223701002909","0.0088425394477626776"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:15:38","5.6872316600177868","15.279890816404031","18.69043281782524","8.8175534798988","6.6883393182697661","18.898162769022708","3128.2454295982238","0.0058427184449614117","16.038656082109835","False","0.0046481744357325374","0.022244465050520988","0.030444846016955535","0.012782807279809291","0.0088700756038893637"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:15:48","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","16.2857073795049","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:15:58","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","15.717905604764439","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:16:08","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","15.954488150392159","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:16:18","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","16.038656082109835","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:16:28","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","17.188667271806608","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:16:38","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","15.290692694623052","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:16:48","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","16.2857073795049","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:16:58","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","16.2857073795049","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:17:08","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","16.038656082109835","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:17:18","5.6825922249182277","15.329447473807898","18.845124987674382","8.7997216870943049","6.6694904245885835","19.030173602255072","3091.1877350589657","0.0052924300753670467","16.19760897312209","False","0.0046443826254256677","0.02231660963236954","0.0306968240924228","0.012756956529780613","0.0088450782010893788"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:17:28","5.6825922249182277","15.329447473807898","18.845124987674382","8.7997216870943049","6.6694904245885835","19.030173602255072","3091.1877350589657","0.0052924300753670467","16.2857073795049","False","0.0046443826254256677","0.02231660963236954","0.0306968240924228","0.012756956529780613","0.0088450782010893788"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:17:38","5.6825922249182277","15.329447473807898","18.845124987674382","8.7997216870943049","6.6694904245885835","19.030173602255072","3091.1877350589657","0.0052924300753670467","15.1397616766317","False","0.0046443826254256677","0.02231660963236954","0.0306968240924228","0.012756956529780613","0.0088450782010893788"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:17:48","5.6825922249182277","15.329447473807898","18.845124987674382","8.7997216870943049","6.6694904245885835","19.030173602255072","3091.1877350589657","0.0052924300753670467","15.059851833308683","False","0.0046443826254256677","0.02231660963236954","0.0306968240924228","0.012756956529780613","0.0088450782010893788"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:17:58","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","16.2857073795049","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
"0xF26C0000CDF10032000A700652594E45","03/02/2022 01:18:08","5.6861666927023542","15.230326428578342","18.720863842439854","8.75794044285053","6.6487272243724114","18.902461391693667","3093.0288912415376","0.0051575480557409237","16.2857073795049","False","0.0046473040379456342","0.022172309214724351","0.030494415112950278","0.012696386260000412","0.0088175420449626927"
