"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:11:06","16.022868947107121","28.872014343960682","35.215445162544938","19.5734310068735","16.993482075514525","34.80505475794611","3074.3953604440003","-0.0040226966706850761","-20.430199575674386","False","0.013095490790470652","0.042031878481937957","0.057362438625269456","0.028375602930664511","0.022536755928547363"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:11:16","16.163698517601397","28.872014343960682","35.215445162544938","19.590755404500634","17.012163736353969","34.80505475794611","3086.8178538561888","-0.0040642808764822166","-20.430199575674386","False","0.013210590798435624","0.042031878481937957","0.057362438625269456","0.02840071810990457","0.022561531547152638"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:11:26","16.163698517601397","28.872014343960682","35.215445162544938","19.590755404500634","17.012163736353969","34.80505475794611","3086.8178538561888","-0.0040845632846252741","-20.430199575674386","False","0.013210590798435624","0.042031878481937957","0.057362438625269456","0.02840071810990457","0.022561531547152638"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:11:36","16.362033832772241","28.898601452816852","35.450834650337939","19.609290021201929","17.027010378907072","34.91200020572947","3086.8178538561888","-0.0040845632846252741","-20.350448005934993","False","0.013372690251524752","0.042070583995010777","0.057745864561935471","0.028427587743736438","0.02258122116450656"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:11:46","16.362033832772241","28.898601452816852","35.450834650337939","19.609290021201929","17.027010378907072","34.91200020572947","3086.8178538561888","-0.0040845632846252741","-20.350448005934993","False","0.013372690251524752","0.042070583995010777","0.057745864561935471","0.028427587743736438","0.02258122116450656"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:11:56","16.362033832772241","28.898601452816852","35.450834650337939","19.609290021201929","17.027010378907072","34.91200020572947","3086.8178538561888","-0.0040845632846252741","-20.259629013100387","False","0.013372690251524752","0.042070583995010777","0.057745864561935471","0.028427587743736438","0.02258122116450656"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:12:06","16.163698517601397","28.872014343960682","35.215445162544938","19.590755404500634","17.012163736353969","34.80505475794611","3086.8178538561888","-0.0041295679259310131","-20.1763078135539","False","0.013210590798435624","0.042031878481937957","0.057362438625269456","0.02840071810990457","0.022561531547152638"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:12:16","16.163698517601397","28.872014343960682","35.215445162544938","19.590755404500634","17.012163736353969","34.80505475794611","3097.0261601594766","-0.0041714845413682242","-19.978340585520755","False","0.013210590798435624","0.042031878481937957","0.057362438625269456","0.02840071810990457","0.022561531547152638"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:12:26","16.163698517601397","28.872014343960682","35.215445162544938","19.590755404500634","17.012163736353969","34.80505475794611","3102.8473993782472","-0.0041714845413682242","-19.825190380227532","False","0.013210590798435624","0.042031878481937957","0.057362438625269456","0.02840071810990457","0.022561531547152638"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:12:36","16.163698517601397","28.872014343960682","35.215445162544938","19.590755404500634","17.012163736353969","34.80505475794611","3102.8473993782472","-0.0041831273808117242","-19.788919836750132","False","0.013210590798435624","0.042031878481937957","0.057362438625269456","0.02840071810990457","0.022561531547152638"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:12:46","16.362033832772241","28.898601452816852","35.450834650337939","19.609290021201929","17.027010378907072","34.91200020572947","3107.8094281963768","-0.0041836196994660679","-19.755513153224044","False","0.013372690251524752","0.042070583995010777","0.057745864561935471","0.028427587743736438","0.02258122116450656"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:12:56","16.520125773257423","28.906344471184358","35.53956224352514","19.618555199985849","17.082212701401517","35.075909615257871","3110.5610425274444","-0.0041842008650694526","-19.755513153224044","False","0.01350189879448329","0.042081856281150187","0.057890392938478107","0.028441019473419489","0.022654430484598691"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:13:06","16.520125773257423","28.906344471184358","35.53956224352514","19.618555199985849","17.082212701401517","35.075909615257871","3110.5610425274444","-0.0041987053813018552","-19.755513153224044","False","0.01350189879448329","0.042081856281150187","0.057890392938478107","0.028441019473419489","0.022654430484598691"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:13:16","16.535191904683288","28.987454786359489","35.632465055983758","19.630803818181288","17.159127583006885","35.221777669852912","3114.1223339431303","-0.0042153089551399681","-19.788919836750132","False","0.013514212343697651","0.04219993667798215","0.058041722329691944","0.028458776295217415","0.022756435000583726"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:13:26","16.535191904683288","28.906344471184358","35.53956224352514","19.618555199985849","17.159127583006885","35.075909615257871","3110.5610425274444","-0.0041987053813018552","-19.825190380227532","False","0.013514212343697651","0.042081856281150187","0.057890392938478107","0.028441019473419489","0.022756435000583726"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:13:36","16.535191904683288","28.898601452816852","35.4955059000568","19.609290021201929","17.082212701401517","34.91200020572947","3107.8094281963768","-0.0041842008650694526","-19.978340585520755","False","0.013514212343697651","0.042070583995010777","0.057818629560602526","0.028427587743736438","0.022654430484598691"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:13:46","16.368056383546577","28.872014343960682","35.215445162544938","19.590755404500634","17.027010378907072","34.80505475794611","3107.8094281963768","-0.0041836196994660679","-20.1763078135539","False","0.013377612482272618","0.042031878481937957","0.057362438625269456","0.02840071810990457","0.02258122116450656"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:13:56","16.069134872567119","28.839510297407227","34.9662131138386","19.5734310068735","17.005972889961896","34.663030740323514","3107.8094281963768","-0.0041831273808117242","-20.1763078135539","False","0.013133303931349104","0.041984559090965434","0.0569564645411317","0.028375602930664511","0.022553321246667465"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:14:06","16.227226813052297","28.839510297407227","34.9662131138386","19.590755404500634","17.027010378907072","34.663030740323514","3110.5610425274444","-0.0041831273808117242","-20.1763078135539","False","0.013262512474307644","0.041984559090965434","0.0569564645411317","0.02840071810990457","0.02258122116450656"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:14:16","16.227226813052297","28.839510297407227","34.9662131138386","19.590755404500634","17.027010378907072","34.663030740323514","3114.1223339431303","-0.0041836196994660679","-20.1763078135539","False","0.013262512474307644","0.041984559090965434","0.0569564645411317","0.02840071810990457","0.02258122116450656"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:14:26","16.227226813052297","28.839510297407227","34.9662131138386","19.590755404500634","17.027010378907072","34.663030740323514","3114.1223339431303","-0.0041836196994660679","-20.1763078135539","False","0.013262512474307644","0.041984559090965434","0.0569564645411317","0.02840071810990457","0.02258122116450656"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:14:36","16.535191904683288","28.839510297407227","34.9662131138386","19.590755404500634","17.082212701401517","34.663030740323514","3114.1223339431303","-0.0041842008650694526","-20.1763078135539","False","0.013514212343697651","0.041984559090965434","0.0569564645411317","0.02840071810990457","0.022654430484598691"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:14:46","16.599139736366737","28.872014343960682","35.215445162544938","19.609290021201929","17.159127583006885","34.80505475794611","3114.1223339431303","-0.0041987053813018552","-20.1763078135539","False","0.013566476906532534","0.042031878481937957","0.057362438625269456","0.028427587743736438","0.022756435000583726"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:14:56","16.871547579664636","28.898601452816852","35.4955059000568","19.618555199985849","17.264513572627575","34.91200020572947","3115.4400416444623","-0.0041987053813018552","-20.1763078135539","False","0.013789115836859909","0.042070583995010777","0.057818629560602526","0.028441019473419489","0.022896197900018688"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:15:06","16.871547579664636","28.898601452816852","35.632465055983758","19.618555199985849","17.264513572627575","35.14312303951295","3115.4400416444623","-0.0041987053813018552","-20.1763078135539","False","0.013789115836859909","0.042070583995010777","0.058041722329691944","0.028441019473419489","0.022896197900018688"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:15:16","16.871547579664636","28.898601452816852","35.632465055983758","19.618555199985849","17.264513572627575","35.14312303951295","3114.1223339431303","-0.0041842008650694526","-19.978340585520755","False","0.013789115836859909","0.042070583995010777","0.058041722329691944","0.028441019473419489","0.022896197900018688"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:15:26","16.599139736366737","28.898601452816852","35.632465055983758","19.886994925304016","17.377414521259944","35.14312303951295","3110.5610425274444","-0.0041836196994660679","-19.978340585520755","False","0.013566476906532534","0.042070583995010777","0.058041722329691944","0.02883017654321323","0.023045927138094939"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:15:36","16.599139736366737","29.052666247557525","35.734877931413372","19.886994925304016","17.377414521259944","35.369580671132411","3110.5610425274444","-0.0041836196994660679","-19.978340585520755","False","0.013566476906532534","0.042294871523194243","0.05820854266247924","0.02883017654321323","0.023045927138094939"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:15:46","16.599139736366737","29.052666247557525","35.734877931413372","19.886994925304016","17.377414521259944","35.369580671132411","3110.5610425274444","-0.0041842008650694526","-19.978340585520755","False","0.013566476906532534","0.042294871523194243","0.05820854266247924","0.02883017654321323","0.023045927138094939"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:15:56","16.599139736366737","29.469013411032037","35.919990066364917","20.207506590514932","17.462978773092534","35.619051101719116","3110.5610425274444","-0.0041842008650694526","-19.825190380227532","False","0.013566476906532534","0.042900989723780439","0.058510071819101804","0.02929482230426949","0.023159402448875321"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:16:06","16.535191904683288","29.052666247557525","35.734877931413372","19.886994925304016","17.377414521259944","35.369580671132411","3107.8094281963768","-0.0041836196994660679","-19.825190380227532","False","0.013514212343697651","0.042294871523194243","0.05820854266247924","0.02883017654321323","0.023045927138094939"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:16:16","16.227226813052297","28.898601452816852","35.632465055983758","19.61606859479496","17.264513572627575","35.14312303951295","3102.8473993782472","-0.0041831273808117242","-19.825190380227532","False","0.013262512474307644","0.042070583995010777","0.058041722329691944","0.028437414641874253","0.022896197900018688"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:16:26","16.227226813052297","28.898601452816852","35.632465055983758","19.61606859479496","17.264513572627575","35.14312303951295","3102.8473993782472","-0.0041831273808117242","-19.825190380227532","False","0.013262512474307644","0.042070583995010777","0.058041722329691944","0.028437414641874253","0.022896197900018688"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:16:36","16.227226813052297","28.898601452816852","35.632465055983758","19.61606859479496","17.264513572627575","35.14312303951295","3102.8473993782472","-0.0041831273808117242","-19.825190380227532","False","0.013262512474307644","0.042070583995010777","0.058041722329691944","0.028437414641874253","0.022896197900018688"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:16:46","16.535191904683288","29.052666247557525","35.734877931413372","19.886994925304016","17.377414521259944","35.369580671132411","3107.8094281963768","-0.0041836196994660679","-19.825190380227532","False","0.013514212343697651","0.042294871523194243","0.05820854266247924","0.02883017654321323","0.023045927138094939"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:16:56","16.599139736366737","29.469013411032037","35.919990066364917","20.207506590514932","17.462978773092534","35.619051101719116","3110.5610425274444","-0.0041842008650694526","-19.825190380227532","False","0.013566476906532534","0.042900989723780439","0.058510071819101804","0.02929482230426949","0.023159402448875321"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:17:06","16.735970959789789","29.880746475832524","36.099862991578142","20.348920098226976","17.613243522027361","35.974999682299142","3110.5610425274444","-0.0041842008650694526","-19.825190380227532","False","0.013678309065436198","0.043500390719516988","0.05880306682698163","0.029499829466399646","0.023358683558912689"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:17:16","16.599139736366737","29.880746475832524","36.099862991578142","20.32338331885412","17.462978773092534","35.974999682299142","3107.8094281963768","-0.0041836196994660679","-19.788919836750132","False","0.013566476906532534","0.043500390719516988","0.05880306682698163","0.029462808797342817","0.023159402448875321"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:17:26","16.599139736366737","29.880746475832524","36.099862991578142","20.32338331885412","17.462978773092534","35.974999682299142","3102.8473993782472","-0.0041836196994660679","-19.788919836750132","False","0.013566476906532534","0.043500390719516988","0.05880306682698163","0.029462808797342817","0.023159402448875321"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:17:36","16.735970959789789","30.1883898733845","36.163248613343647","20.405946313080392","17.613243522027361","36.201543485536519","3102.8473993782472","-0.0041836196994660679","-19.788919836750132","False","0.013678309065436198","0.043948257977673155","0.058906315666275466","0.029582500370072644","0.023358683558912689"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:17:46","16.95347455205577","30.349044048895038","36.272174736806463","20.447020459487604","17.753736229218756","36.29766597284457","3103.9539826889122","-0.0041842008650694526","-19.755513153224044","False","0.013856074751395182","0.0441821383263814","0.059083745428784057","0.029642045560119179","0.023545004987189914"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:17:56","17.092796451784707","30.386511810472527","36.666827470149755","20.492817058918803","17.853637022006119","36.663044646027572","3103.9539826889122","-0.0041987053813018552","-19.735534165792721","False","0.013969942540043643","0.0442366838936859","0.059726595266126947","0.029708436890314584","0.023677493418584519"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:18:06","17.16065636033661","30.713570384937089","37.11504343249257","20.68465282646703","18.029152953674181","37.038969818133083","3103.9539826889122","-0.0042153089551399681","-19.735534165792721","False","0.014025404443303113","0.044712815766391412","0.060456694247187151","0.029986541202529256","0.0239102626471627"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:18:16","17.229815196744035","31.12661195163377","37.397503625893449","20.852075537806719","18.162690042176358","37.142842451822105","3103.9539826889122","-0.0042153089551399681","-19.731548071714286","False","0.014081927960298899","0.04531412167918844","0.060916793656217827","0.0302292539071584","0.024087359533934285"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:18:26","17.246946711397072","31.300845619657252","37.641971442617134","20.893601987536684","18.19581525299715","37.28909488725197","3103.9539826889122","-0.0042153089551399681","-19.709051191451557","False","0.014095929547224828","0.045567771053097027","0.061315007282879058","0.030289454801331928","0.02413129018852482"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:18:36","17.246946711397072","31.300845619657252","37.641971442617134","20.893601987536684","18.19581525299715","37.28909488725197","3099.0633047488222","-0.0042153089551399681","-19.709051191451557","False","0.014095929547224828","0.045567771053097027","0.061315007282879058","0.030289454801331928","0.02413129018852482"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:18:46","17.265981094067929","31.379096974764192","37.882473550491149","20.987814213165294","18.282217838698656","37.641134491039779","3099.0633047488222","-0.0042153089551399681","-19.659917360375445","False","0.014111486348181719","0.045681689375861714","0.061706761166395036","0.030426034264825725","0.024245877297682156"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:18:56","17.318054643522775","31.472372435113712","38.067551530362756","21.060838028232716","18.352741117382521","37.892825846699935","3099.0633047488222","-0.0042153089551399681","-19.611481472243895","False","0.014154046060151165","0.045817479791038535","0.062008234687807889","0.030531896889528967","0.024339405269872702"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:19:06","17.364674898882352","31.66305108439623","38.188446748343495","21.092781070907215","18.367125269246916","38.121562467801851","3099.0633047488222","-0.0042191850126523239","-19.585786606291947","False","0.014192148794856547","0.046095069768664031","0.062205160908376717","0.030578204718494189","0.02435848153207526"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:19:16","17.481028779679029","31.835380797593654","38.279562892407966","21.194983090072938","18.399231124634895","38.439794806635042","3097.2967635248842","-0.0042153089551399681","-19.585786606291947","False","0.014287244821631668","0.046345947365136843","0.062353579995443331","0.030726366985678742","0.0244010603174908"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:19:26","17.481028779679029","31.835380797593654","38.279562892407966","21.194983090072938","18.399231124634895","38.439794806635042","3097.2967635248842","-0.0042153089551399681","-19.581890677658158","False","0.014287244821631668","0.046345947365136843","0.062353579995443331","0.030726366985678742","0.0244010603174908"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:19:36","17.481028779679029","31.835380797593654","38.279562892407966","21.194983090072938","18.399231124634895","38.439794806635042","3097.2967635248842","-0.0042153089551399681","-19.575407794503832","False","0.014287244821631668","0.046345947365136843","0.062353579995443331","0.030726366985678742","0.0244010603174908"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:19:46","17.481028779679029","31.835380797593654","38.279562892407966","21.194983090072938","18.399231124634895","38.439794806635042","3097.2967635248842","-0.0042153089551399681","-19.581890677658158","False","0.014287244821631668","0.046345947365136843","0.062353579995443331","0.030726366985678742","0.0244010603174908"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:19:56","17.481028779679029","31.835380797593654","38.279562892407966","21.194983090072938","18.399231124634895","38.439794806635042","3097.2967635248842","-0.0042153089551399681","-19.575407794503832","False","0.014287244821631668","0.046345947365136843","0.062353579995443331","0.030726366985678742","0.0244010603174908"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:20:06","17.481028779679029","31.921112548074682","38.405107471067709","21.293295335864151","18.421712593753121","38.553532827469226","3097.2967635248842","-0.0042153089551399681","-19.559870498645417","False","0.014287244821631668","0.046470755647487122","0.0625580795596222","0.030868890248402257","0.02443087524183539"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:20:16","17.364674898882352","31.835380797593654","38.279562892407966","21.194983090072938","18.399231124634895","38.439794806635042","3096.366202246204","-0.004198997322969994","-19.550816085941328","False","0.014192148794856547","0.046345947365136843","0.062353579995443331","0.030726366985678742","0.0244010603174908"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:20:26","17.318054643522775","31.66305108439623","38.188446748343495","21.092781070907215","18.367125269246916","38.121562467801851","3094.4175998016658","-0.0041850739723409761","-19.550816085941328","False","0.014154046060151165","0.046095069768664031","0.062205160908376717","0.030578204718494189","0.02435848153207526"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:20:36","17.265981094067929","31.66305108439623","38.188446748343495","21.060838028232716","18.352741117382521","38.121562467801851","3087.3849137878997","-0.0041842008650694526","-19.550816085941328","False","0.014111486348181719","0.046095069768664031","0.062205160908376717","0.030531896889528967","0.024339405269872702"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:20:46","17.265981094067929","31.66305108439623","38.188446748343495","21.060838028232716","18.352741117382521","38.121562467801851","3079.7851678424227","-0.0041836196994660679","-19.559870498645417","False","0.014111486348181719","0.046095069768664031","0.062205160908376717","0.030531896889528967","0.024339405269872702"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:20:56","17.265981094067929","31.66305108439623","38.188446748343495","21.060838028232716","18.352741117382521","38.121562467801851","3079.7851678424227","-0.0041836196994660679","-19.559870498645417","False","0.014111486348181719","0.046095069768664031","0.062205160908376717","0.030531896889528967","0.024339405269872702"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:21:06","17.265981094067929","31.66305108439623","38.188446748343495","21.060838028232716","18.352741117382521","38.121562467801851","3079.7851678424227","-0.0041836196994660679","-19.575407794503832","False","0.014111486348181719","0.046095069768664031","0.062205160908376717","0.030531896889528967","0.024339405269872702"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:21:16","17.265981094067929","31.66305108439623","38.188446748343495","21.060838028232716","18.352741117382521","38.121562467801851","3079.7851678424227","-0.0041836196994660679","-19.575407794503832","False","0.014111486348181719","0.046095069768664031","0.062205160908376717","0.030531896889528967","0.024339405269872702"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:21:26","17.265981094067929","31.66305108439623","38.188446748343495","21.060838028232716","18.352741117382521","38.121562467801851","3079.7851678424227","-0.0041836196994660679","-19.581890677658158","False","0.014111486348181719","0.046095069768664031","0.062205160908376717","0.030531896889528967","0.024339405269872702"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:21:36","17.318054643522775","31.835380797593654","38.279562892407966","21.092781070907215","18.367125269246916","38.439794806635042","3087.3849137878997","-0.0041842008650694526","-19.581890677658158","False","0.014154046060151165","0.046345947365136843","0.062353579995443331","0.030578204718494189","0.02435848153207526"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:21:46","17.364674898882352","31.921112548074682","38.405107471067709","21.194983090072938","18.399231124634895","38.5577002373061","3094.4175998016658","-0.0041850739723409761","-19.585786606291947","False","0.014192148794856547","0.046470755647487122","0.0625580795596222","0.030726366985678742","0.0244010603174908"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:21:56","17.481028779679029","31.98236476365711","38.7010526511604","21.293295335864151","18.421712593753121","38.603014671189271","3096.366202246204","-0.004198997322969994","-19.585786606291947","False","0.014287244821631668","0.04655992662293202","0.063040144663475184","0.030868890248402257","0.02443087524183539"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:22:06","17.608753682205045","32.040011811852722","38.904242780214929","21.310753141543888","18.474028349646872","38.63796001394978","3097.2967635248842","-0.0042153089551399681","-19.585786606291947","False","0.014391634384466183","0.0466438491956952","0.063371121064692115","0.030894198829296175","0.024500256397301683"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:22:16","17.656374325524997","32.148613129682857","39.095665308974887","21.324727081456626","18.52516423656796","38.709763756066621","3099.0633047488222","-0.0042191850126523239","-19.585786606291947","False","0.014430554736251579","0.046801950994192307","0.0636829292217892","0.03091445684998767","0.024568072810536429"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:22:26","17.693524749783286","32.226774902037228","39.293321541798264","21.338349983225335","18.532462607725741","38.833862969588793","3103.9539826889122","-0.0042245466865677012","-19.585786606291947","False","0.01446091777799788","0.04691573890238579","0.064004891459435193","0.03093420597068177","0.024577751910365878"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:22:36","17.696545779660479","32.311432344290914","39.353562274584732","21.361279137378673","18.554112578564958","38.92751130441529","3107.8094281963768","-0.0042295630480734953","-19.585786606291947","False","0.014463386865716511","0.047038983206818707","0.064103017589071082","0.030967446365457865","0.024606464101692847"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:22:46","17.713892369441247","32.445155455113664","39.424088216109226","21.417296903535565","18.607912516311885","39.02061911821572","3110.5610425274444","-0.0042313019394105839","-19.585786606291947","False","0.014477564233544332","0.047233657311554475","0.064217897295220316","0.031048655321055506","0.024677813579132818"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:22:56","17.8127782136208","32.539671717045309","39.474358279247078","21.455231172887782","18.695562638954165","39.18269103999323","3114.1223339431303","-0.00424471371895057","-19.585786606291947","False","0.01455838363399228","0.047371254085674566","0.064299782201065567","0.031103648631335416","0.024794055171781015"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:23:06","17.8127782136208","32.539671717045309","39.474358279247078","21.455231172887782","18.695562638954165","39.18269103999323","3114.1223339431303","-0.00426951344676442","-19.611481472243895","False","0.01455838363399228","0.047371254085674566","0.064299782201065567","0.031103648631335416","0.024794055171781015"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:23:16","17.945866509753376","32.583164058186128","39.52608122509406","21.564468831596152","18.782014046731533","39.290018129814662","3115.4400416444623","-0.0042860277315587073","-19.611481472243895","False","0.014667156698421434","0.047434570235907365","0.064384033707555716","0.031262010465164941","0.024908707028775363"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:23:26","17.945866509753376","32.583164058186128","39.573023113497754","21.564468831596152","18.782014046731533","39.360707623647954","3115.4400416444623","-0.0042860277315587073","-19.611481472243895","False","0.014667156698421434","0.047434570235907365","0.0644604973495765","0.031262010465164941","0.024908707028775363"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:23:36","17.945866509753376","32.583164058186128","39.573023113497754","21.564468831596152","18.782014046731533","39.360707623647954","3115.4400416444623","-0.0042860277315587073","-19.611481472243895","False","0.014667156698421434","0.047434570235907365","0.0644604973495765","0.031262010465164941","0.024908707028775363"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:23:46","17.945866509753376","32.583164058186128","39.6175299036333","21.564468831596152","18.782014046731533","39.445547832934409","3115.4400416444623","-0.0042860277315587073","-19.585786606291947","False","0.014667156698421434","0.047434570235907365","0.064532994460028276","0.031262010465164941","0.024908707028775363"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:23:56","17.945866509753376","32.583164058186128","39.6175299036333","21.564468831596152","18.782014046731533","39.445547832934409","3115.4400416444623","-0.0042860277315587073","-19.585786606291947","False","0.014667156698421434","0.047434570235907365","0.064532994460028276","0.031262010465164941","0.024908707028775363"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:24:06","18.016700004940152","32.657775324320113","39.64155023273527","21.680809704728532","18.854708310935084","39.466153438185231","3115.9151832896619","-0.0042921199509272159","-19.585786606291947","False","0.014725048914037586","0.047543189317145226","0.064572121174102493","0.031430669828944949","0.025005114161962109"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:24:16","18.016700004940152","32.635671761720893","39.6175299036333","21.680809704728532","18.854708310935084","39.445547832934409","3115.9151832896619","-0.0042921199509272159","-19.585786606291947","False","0.014725048914037586","0.047511010950713278","0.064532994460028276","0.031430669828944949","0.025005114161962109"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:24:26","18.072564036078852","32.708281299339674","39.64155023273527","21.680809704728532","18.854708310935084","39.466153438185231","3115.9151832896619","-0.0042921199509272159","-19.581890677658158","False","0.014770706586687245","0.0476167159155787","0.064572121174102493","0.031430669828944949","0.025005114161962109"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:24:36","18.072564036078852","32.708281299339674","39.64155023273527","21.680809704728532","18.854708310935084","39.466153438185231","3115.9151832896619","-0.0042921199509272159","-19.581890677658158","False","0.014770706586687245","0.0476167159155787","0.064572121174102493","0.031430669828944949","0.025005114161962109"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:24:46","18.162509072334224","32.748258055846264","39.662194036280773","21.74945896709751","18.892688743238871","39.484436943607022","3115.9151832896619","-0.0042921199509272159","-19.575407794503832","False","0.014844218664818762","0.04767491407770099","0.064605747865697755","0.031530190664601263","0.025055483811283391"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:24:56","18.250760131829846","32.771492712489341","39.706850354509186","21.819939577530871","18.965458324907704","39.563298051364185","3116.4763797340424","-0.0042954408315237294","-19.559870498645417","False","0.014916346255744534","0.047708739090841973","0.064678488542460028","0.031632366405546508","0.025151990830492597"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:25:06","18.250760131829846","32.771492712489341","39.706850354509186","21.819939577530871","18.965458324907704","39.563298051364185","3116.4763797340424","-0.0042954408315237294","-19.550816085941328","False","0.014916346255744534","0.047708739090841973","0.064678488542460028","0.031632366405546508","0.025151990830492597"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:25:16","18.304653396706257","32.819956435866985","39.762279480827331","21.854869651751748","19.026986741706587","39.636131741608907","3119.4020527755811","-0.0042954408315237294","-19.540498940536544","False","0.014960393221128025","0.04777929257933515","0.064768777046319642","0.031683004534144507","0.025233589816851278"
"0xF26C0000CDF100060028700652594E45","09/02/2022 23:25:26","18.339334128679869","32.869274048072107","39.807081035049585","21.904048532292531","19.098269174462494","39.685756716522874","3123.4041177646923","-0.0042954408315237294","-19.550816085941328","False","0.014988737783370058","0.047851089159183374","0.064841754297992271","0.031754299157264479","0.025328124579172162"
